2025-04-06 23:45:51,0.15544000
2025-04-06 23:45:51,0.15543000
2025-04-06 23:45:51,0.15543000
2025-04-06 23:45:51,0.15543000
2025-04-06 23:45:51,0.15543000
2025-04-06 23:45:51,0.15543000
2025-04-06 23:45:51,0.15543000
2025-04-06 23:45:51,0.15543000
2025-04-06 23:45:51,0.15543000
2025-04-06 23:45:51,0.15543000
2025-04-06 23:45:51,0.15543000
2025-04-06 23:45:51,0.15543000
2025-04-06 23:45:51,0.15543000
2025-04-06 23:45:51,0.15543000
2025-04-06 23:45:51,0.15544000
2025-04-06 23:45:51,0.15544000
2025-04-06 23:45:51,0.15544000
2025-04-06 23:45:52,0.15543000
2025-04-06 23:45:52,0.15543000
2025-04-06 23:45:52,0.15543000
2025-04-06 23:45:52,0.15543000
2025-04-06 23:45:52,0.15542000
2025-04-06 23:45:52,0.15543000
2025-04-06 23:45:52,0.15543000
2025-04-06 23:45:52,0.15543000
2025-04-06 23:45:52,0.15543000
2025-04-06 23:45:52,0.15542000
2025-04-06 23:45:52,0.15543000
2025-04-06 23:45:52,0.15543000
2025-04-06 23:45:52,0.15543000
2025-04-06 23:45:53,0.15543000
2025-04-06 23:45:53,0.15543000
2025-04-06 23:45:53,0.15543000
2025-04-06 23:45:53,0.15544000
2025-04-06 23:45:53,0.15544000
2025-04-06 23:45:53,0.15544000
2025-04-06 23:45:53,0.15544000
2025-04-06 23:45:53,0.15545000
2025-04-06 23:45:53,0.15545000
2025-04-06 23:45:53,0.15545000
2025-04-06 23:45:53,0.15545000
2025-04-06 23:45:53,0.15546000
2025-04-06 23:45:53,0.15546000
2025-04-06 23:45:53,0.15546000
2025-04-06 23:45:53,0.15545000
2025-04-06 23:45:53,0.15546000
2025-04-06 23:45:53,0.15546000
2025-04-06 23:45:53,0.15546000
2025-04-06 23:45:53,0.15546000
2025-04-06 23:45:53,0.15546000
2025-04-06 23:45:53,0.15546000
2025-04-06 23:45:53,0.15546000
2025-04-06 23:45:53,0.15546000
2025-04-06 23:45:53,0.15546000
2025-04-06 23:45:53,0.15547000
2025-04-06 23:45:53,0.15547000
2025-04-06 23:45:53,0.15547000
2025-04-06 23:45:53,0.15547000
2025-04-06 23:45:53,0.15547000
2025-04-06 23:45:53,0.15547000
2025-04-06 23:45:53,0.15548000
2025-04-06 23:45:53,0.15548000
2025-04-06 23:45:53,0.15548000
2025-04-06 23:45:53,0.15547000
2025-04-06 23:45:53,0.15547000
2025-04-06 23:45:53,0.15547000
2025-04-06 23:45:53,0.15547000
2025-04-06 23:45:53,0.15547000
2025-04-06 23:45:53,0.15547000
2025-04-06 23:45:53,0.15548000
2025-04-06 23:45:54,0.15548000
2025-04-06 23:45:54,0.15548000
2025-04-06 23:45:54,0.15548000
2025-04-06 23:45:54,0.15548000
2025-04-06 23:45:54,0.15548000
2025-04-06 23:45:54,0.15547000
2025-04-06 23:45:54,0.15547000
2025-04-06 23:45:54,0.15547000
2025-04-06 23:45:54,0.15547000
2025-04-06 23:45:54,0.15547000
2025-04-06 23:45:54,0.15547000
2025-04-06 23:45:54,0.15546000
2025-04-06 23:45:54,0.15546000
2025-04-06 23:45:54,0.15546000
2025-04-06 23:45:54,0.15546000
2025-04-06 23:45:54,0.15545000
2025-04-06 23:45:54,0.15545000
2025-04-06 23:45:54,0.15545000
2025-04-06 23:45:54,0.15545000
2025-04-06 23:45:54,0.15545000
2025-04-06 23:45:54,0.15544000
2025-04-06 23:45:54,0.15544000
2025-04-06 23:45:54,0.15544000
2025-04-06 23:45:54,0.15544000
2025-04-06 23:45:54,0.15544000
2025-04-06 23:45:54,0.15543000
2025-04-06 23:45:54,0.15543000
2025-04-06 23:45:54,0.15543000
2025-04-06 23:45:54,0.15543000
2025-04-06 23:45:54,0.15543000
2025-04-06 23:45:54,0.15544000
2025-04-06 23:45:54,0.15543000
2025-04-06 23:45:54,0.15543000
2025-04-06 23:45:54,0.15543000
2025-04-06 23:45:54,0.15542000
2025-04-06 23:45:54,0.15542000
2025-04-06 23:45:54,0.15542000
2025-04-06 23:45:54,0.15542000
2025-04-06 23:45:54,0.15542000
2025-04-06 23:45:54,0.15542000
2025-04-06 23:45:54,0.15541000
2025-04-06 23:45:55,0.15542000
2025-04-06 23:45:55,0.15542000
2025-04-06 23:45:55,0.15541000
2025-04-06 23:45:55,0.15541000
2025-04-06 23:45:55,0.15541000
2025-04-06 23:45:55,0.15541000
2025-04-06 23:45:55,0.15541000
2025-04-06 23:45:55,0.15541000
2025-04-06 23:45:55,0.15542000
2025-04-06 23:45:55,0.15541000
2025-04-06 23:45:55,0.15541000
2025-04-06 23:45:55,0.15541000
2025-04-06 23:45:55,0.15540000
2025-04-06 23:45:55,0.15540000
2025-04-06 23:45:55,0.15540000
2025-04-06 23:45:55,0.15540000
2025-04-06 23:45:55,0.15541000
2025-04-06 23:45:55,0.15540000
2025-04-06 23:45:55,0.15541000
2025-04-06 23:45:55,0.15541000
2025-04-06 23:45:55,0.15541000
2025-04-06 23:45:55,0.15541000
2025-04-06 23:45:55,0.15540000
2025-04-06 23:45:55,0.15540000
2025-04-06 23:45:56,0.15541000
2025-04-06 23:45:56,0.15541000
2025-04-06 23:45:56,0.15541000
2025-04-06 23:45:56,0.15541000
2025-04-06 23:45:56,0.15541000
2025-04-06 23:45:56,0.15541000
2025-04-06 23:45:56,0.15541000
2025-04-06 23:45:56,0.15541000
2025-04-06 23:45:56,0.15541000
2025-04-06 23:45:56,0.15541000
2025-04-06 23:45:56,0.15541000
2025-04-06 23:45:56,0.15541000
2025-04-06 23:45:56,0.15541000
2025-04-06 23:45:56,0.15541000
2025-04-06 23:45:56,0.15541000
2025-04-06 23:45:56,0.15542000
2025-04-06 23:45:56,0.15542000
2025-04-06 23:45:57,0.15541000
2025-04-06 23:45:57,0.15541000
2025-04-06 23:45:57,0.15541000
2025-04-06 23:45:57,0.15541000
2025-04-06 23:45:57,0.15541000
2025-04-06 23:45:57,0.15541000
2025-04-06 23:45:57,0.15540000
2025-04-06 23:45:57,0.15540000
2025-04-06 23:45:57,0.15541000
2025-04-06 23:45:57,0.15541000
2025-04-06 23:45:57,0.15541000
2025-04-06 23:45:57,0.15541000
2025-04-06 23:45:57,0.15541000
2025-04-06 23:45:57,0.15542000
2025-04-06 23:45:57,0.15541000
2025-04-06 23:45:57,0.15542000
2025-04-06 23:45:57,0.15542000
2025-04-06 23:45:57,0.15542000
2025-04-06 23:45:57,0.15542000
2025-04-06 23:45:57,0.15542000
2025-04-06 23:45:58,0.15541000
2025-04-06 23:45:58,0.15542000
2025-04-06 23:45:58,0.15542000
2025-04-06 23:45:58,0.15542000
2025-04-06 23:45:58,0.15542000
2025-04-06 23:45:58,0.15542000
2025-04-06 23:45:58,0.15542000
2025-04-06 23:45:58,0.15543000
2025-04-06 23:45:58,0.15542000
2025-04-06 23:45:58,0.15542000
2025-04-06 23:45:58,0.15542000
2025-04-06 23:45:58,0.15541000
2025-04-06 23:45:58,0.15541000
2025-04-06 23:45:58,0.15541000
2025-04-06 23:45:58,0.15541000
2025-04-06 23:45:58,0.15540000
2025-04-06 23:45:58,0.15540000
2025-04-06 23:45:58,0.15540000
2025-04-06 23:45:58,0.15540000
2025-04-06 23:45:58,0.15540000
2025-04-06 23:45:58,0.15540000
2025-04-06 23:45:58,0.15540000
2025-04-06 23:45:58,0.15540000
2025-04-06 23:45:58,0.15540000
2025-04-06 23:45:58,0.15540000
2025-04-06 23:45:58,0.15540000
2025-04-06 23:45:58,0.15540000
2025-04-06 23:45:58,0.15540000
2025-04-06 23:45:58,0.15540000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15538000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15538000
2025-04-06 23:45:58,0.15538000
2025-04-06 23:45:58,0.15538000
2025-04-06 23:45:58,0.15538000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15539000
2025-04-06 23:45:58,0.15540000
2025-04-06 23:45:58,0.15540000
2025-04-06 23:45:59,0.15540000
2025-04-06 23:45:59,0.15540000
2025-04-06 23:45:59,0.15540000
2025-04-06 23:45:59,0.15540000
2025-04-06 23:45:59,0.15540000
2025-04-06 23:45:59,0.15539000
2025-04-06 23:45:59,0.15539000
2025-04-06 23:45:59,0.15539000
2025-04-06 23:45:59,0.15539000
2025-04-06 23:45:59,0.15539000
2025-04-06 23:45:59,0.15539000
2025-04-06 23:45:59,0.15539000
2025-04-06 23:45:59,0.15539000
2025-04-06 23:45:59,0.15539000
2025-04-06 23:45:59,0.15539000
2025-04-06 23:45:59,0.15540000
2025-04-06 23:45:59,0.15540000
2025-04-06 23:45:59,0.15539000
2025-04-06 23:45:59,0.15539000
2025-04-06 23:45:59,0.15539000
2025-04-06 23:45:59,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15539000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15539000
2025-04-06 23:46:00,0.15539000
2025-04-06 23:46:00,0.15539000
2025-04-06 23:46:00,0.15539000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15539000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15539000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15539000
2025-04-06 23:46:00,0.15539000
2025-04-06 23:46:00,0.15539000
2025-04-06 23:46:00,0.15539000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15539000
2025-04-06 23:46:00,0.15539000
2025-04-06 23:46:00,0.15539000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:00,0.15540000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15540000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15538000
2025-04-06 23:46:01,0.15538000
2025-04-06 23:46:01,0.15538000
2025-04-06 23:46:01,0.15537000
2025-04-06 23:46:01,0.15537000
2025-04-06 23:46:01,0.15537000
2025-04-06 23:46:01,0.15537000
2025-04-06 23:46:01,0.15536000
2025-04-06 23:46:01,0.15536000
2025-04-06 23:46:01,0.15536000
2025-04-06 23:46:01,0.15536000
2025-04-06 23:46:01,0.15537000
2025-04-06 23:46:01,0.15536000
2025-04-06 23:46:01,0.15536000
2025-04-06 23:46:01,0.15536000
2025-04-06 23:46:01,0.15536000
2025-04-06 23:46:01,0.15537000
2025-04-06 23:46:01,0.15537000
2025-04-06 23:46:01,0.15537000
2025-04-06 23:46:01,0.15537000
2025-04-06 23:46:01,0.15537000
2025-04-06 23:46:01,0.15537000
2025-04-06 23:46:01,0.15537000
2025-04-06 23:46:01,0.15537000
2025-04-06 23:46:01,0.15537000
2025-04-06 23:46:01,0.15537000
2025-04-06 23:46:01,0.15537000
2025-04-06 23:46:01,0.15537000
2025-04-06 23:46:01,0.15538000
2025-04-06 23:46:01,0.15538000
2025-04-06 23:46:01,0.15538000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15539000
2025-04-06 23:46:01,0.15540000
2025-04-06 23:46:01,0.15540000
2025-04-06 23:46:01,0.15540000
2025-04-06 23:46:01,0.15540000
2025-04-06 23:46:01,0.15540000
2025-04-06 23:46:01,0.15540000
2025-04-06 23:46:01,0.15540000
2025-04-06 23:46:01,0.15540000
2025-04-06 23:46:01,0.15540000
2025-04-06 23:46:02,0.15541000
2025-04-06 23:46:02,0.15541000
2025-04-06 23:46:02,0.15540000
2025-04-06 23:46:02,0.15541000
2025-04-06 23:46:02,0.15541000
2025-04-06 23:46:02,0.15541000
2025-04-06 23:46:02,0.15542000
2025-04-06 23:46:02,0.15542000
2025-04-06 23:46:02,0.15542000
2025-04-06 23:46:02,0.15542000
2025-04-06 23:46:02,0.15542000
2025-04-06 23:46:02,0.15542000
2025-04-06 23:46:02,0.15542000
2025-04-06 23:46:02,0.15542000
2025-04-06 23:46:02,0.15543000
2025-04-06 23:46:02,0.15543000
2025-04-06 23:46:02,0.15543000
2025-04-06 23:46:02,0.15543000
2025-04-06 23:46:02,0.15543000
2025-04-06 23:46:02,0.15543000
2025-04-06 23:46:02,0.15543000
2025-04-06 23:46:02,0.15543000
2025-04-06 23:46:02,0.15543000
2025-04-06 23:46:02,0.15544000
2025-04-06 23:46:02,0.15544000
2025-04-06 23:46:02,0.15544000
2025-04-06 23:46:02,0.15544000
2025-04-06 23:46:02,0.15544000
2025-04-06 23:46:02,0.15544000
2025-04-06 23:46:02,0.15544000
2025-04-06 23:46:02,0.15544000
2025-04-06 23:46:02,0.15544000
2025-04-06 23:46:02,0.15544000
2025-04-06 23:46:02,0.15544000
2025-04-06 23:46:02,0.15545000
2025-04-06 23:46:02,0.15545000
2025-04-06 23:46:02,0.15545000
2025-04-06 23:46:02,0.15545000
2025-04-06 23:46:02,0.15545000
2025-04-06 23:46:02,0.15545000
2025-04-06 23:46:02,0.15545000
2025-04-06 23:46:02,0.15545000
2025-04-06 23:46:02,0.15545000
2025-04-06 23:46:02,0.15544000
2025-04-06 23:46:02,0.15544000
2025-04-06 23:46:02,0.15544000
2025-04-06 23:46:02,0.15544000
2025-04-06 23:46:02,0.15543000
2025-04-06 23:46:02,0.15545000
2025-04-06 23:46:02,0.15545000
2025-04-06 23:46:02,0.15545000
2025-04-06 23:46:02,0.15545000
2025-04-06 23:46:02,0.15546000
2025-04-06 23:46:02,0.15546000
2025-04-06 23:46:02,0.15546000
2025-04-06 23:46:02,0.15546000
2025-04-06 23:46:02,0.15546000
2025-04-06 23:46:02,0.15546000
2025-04-06 23:46:03,0.15546000
2025-04-06 23:46:03,0.15546000
2025-04-06 23:46:03,0.15546000
2025-04-06 23:46:03,0.15546000
2025-04-06 23:46:03,0.15546000
2025-04-06 23:46:03,0.15546000
2025-04-06 23:46:03,0.15546000
2025-04-06 23:46:03,0.15547000
2025-04-06 23:46:03,0.15547000
2025-04-06 23:46:03,0.15547000
2025-04-06 23:46:03,0.15547000
2025-04-06 23:46:03,0.15547000
2025-04-06 23:46:03,0.15547000
2025-04-06 23:46:03,0.15547000
2025-04-06 23:46:03,0.15548000
2025-04-06 23:46:03,0.15548000
2025-04-06 23:46:03,0.15548000
2025-04-06 23:46:03,0.15548000
2025-04-06 23:46:03,0.15548000
2025-04-06 23:46:03,0.15548000
2025-04-06 23:46:03,0.15549000
2025-04-06 23:46:03,0.15548000
2025-04-06 23:46:03,0.15548000
2025-04-06 23:46:03,0.15548000
2025-04-06 23:46:04,0.15547000
2025-04-06 23:46:04,0.15547000
2025-04-06 23:46:04,0.15547000
2025-04-06 23:46:04,0.15547000
2025-04-06 23:46:04,0.15547000
2025-04-06 23:46:04,0.15548000
2025-04-06 23:46:04,0.15547000
2025-04-06 23:46:04,0.15547000
2025-04-06 23:46:04,0.15547000
2025-04-06 23:46:04,0.15546000
2025-04-06 23:46:04,0.15546000
2025-04-06 23:46:04,0.15546000
2025-04-06 23:46:04,0.15546000
2025-04-06 23:46:04,0.15545000
2025-04-06 23:46:04,0.15545000
2025-04-06 23:46:04,0.15545000
2025-04-06 23:46:04,0.15545000
2025-04-06 23:46:04,0.15544000
2025-04-06 23:46:04,0.15544000
2025-04-06 23:46:04,0.15544000
2025-04-06 23:46:04,0.15544000
2025-04-06 23:46:04,0.15543000
2025-04-06 23:46:04,0.15544000
2025-04-06 23:46:04,0.15543000
2025-04-06 23:46:04,0.15543000
2025-04-06 23:46:04,0.15543000
2025-04-06 23:46:04,0.15544000
2025-04-06 23:46:04,0.15544000
2025-04-06 23:46:04,0.15544000
2025-04-06 23:46:04,0.15544000
2025-04-06 23:46:04,0.15544000
2025-04-06 23:46:04,0.15543000
2025-04-06 23:46:04,0.15544000
2025-04-06 23:46:05,0.15544000
2025-04-06 23:46:05,0.15544000
2025-04-06 23:46:05,0.15544000
2025-04-06 23:46:05,0.15544000
2025-04-06 23:46:05,0.15544000
2025-04-06 23:46:05,0.15544000
2025-04-06 23:46:05,0.15545000
2025-04-06 23:46:05,0.15545000
2025-04-06 23:46:05,0.15545000
2025-04-06 23:46:05,0.15545000
2025-04-06 23:46:05,0.15546000
2025-04-06 23:46:05,0.15546000
2025-04-06 23:46:05,0.15546000
2025-04-06 23:46:05,0.15547000
2025-04-06 23:46:05,0.15547000
2025-04-06 23:46:05,0.15547000
2025-04-06 23:46:05,0.15548000
2025-04-06 23:46:05,0.15548000
2025-04-06 23:46:05,0.15548000
2025-04-06 23:46:05,0.15548000
2025-04-06 23:46:05,0.15548000
2025-04-06 23:46:05,0.15548000
2025-04-06 23:46:05,0.15547000
2025-04-06 23:46:05,0.15548000
2025-04-06 23:46:05,0.15548000
2025-04-06 23:46:05,0.15548000
2025-04-06 23:46:05,0.15548000
2025-04-06 23:46:05,0.15548000
2025-04-06 23:46:05,0.15548000
2025-04-06 23:46:06,0.15549000
2025-04-06 23:46:06,0.15548000
2025-04-06 23:46:06,0.15548000
2025-04-06 23:46:06,0.15548000
2025-04-06 23:46:06,0.15548000
2025-04-06 23:46:06,0.15548000
2025-04-06 23:46:06,0.15548000
2025-04-06 23:46:06,0.15548000
2025-04-06 23:46:06,0.15548000
2025-04-06 23:46:06,0.15548000
2025-04-06 23:46:06,0.15548000
2025-04-06 23:46:06,0.15548000
2025-04-06 23:46:06,0.15547000
2025-04-06 23:46:06,0.15548000
2025-04-06 23:46:06,0.15548000
2025-04-06 23:46:06,0.15548000
2025-04-06 23:46:07,0.15547000
2025-04-06 23:46:07,0.15548000
2025-04-06 23:46:07,0.15548000
2025-04-06 23:46:07,0.15548000
2025-04-06 23:46:07,0.15549000
2025-04-06 23:46:07,0.15549000
2025-04-06 23:46:07,0.15549000
2025-04-06 23:46:07,0.15549000
2025-04-06 23:46:07,0.15549000
2025-04-06 23:46:07,0.15550000
2025-04-06 23:46:07,0.15550000
2025-04-06 23:46:07,0.15550000
2025-04-06 23:46:07,0.15550000
2025-04-06 23:46:07,0.15550000
2025-04-06 23:46:07,0.15550000
2025-04-06 23:46:07,0.15550000
2025-04-06 23:46:07,0.15550000
2025-04-06 23:46:07,0.15550000
2025-04-06 23:46:07,0.15551000
2025-04-06 23:46:07,0.15551000
2025-04-06 23:46:07,0.15551000
2025-04-06 23:46:07,0.15551000
2025-04-06 23:46:07,0.15552000
2025-04-06 23:46:07,0.15552000
2025-04-06 23:46:07,0.15552000
2025-04-06 23:46:07,0.15552000
2025-04-06 23:46:07,0.15552000
2025-04-06 23:46:07,0.15552000
2025-04-06 23:46:07,0.15552000
2025-04-06 23:46:07,0.15552000
2025-04-06 23:46:07,0.15552000
2025-04-06 23:46:07,0.15553000
2025-04-06 23:46:07,0.15553000
2025-04-06 23:46:08,0.15552000
2025-04-06 23:46:08,0.15553000
2025-04-06 23:46:08,0.15553000
2025-04-06 23:46:08,0.15553000
2025-04-06 23:46:08,0.15553000
2025-04-06 23:46:08,0.15554000
2025-04-06 23:46:08,0.15554000
2025-04-06 23:46:08,0.15554000
2025-04-06 23:46:08,0.15555000
2025-04-06 23:46:08,0.15555000
2025-04-06 23:46:08,0.15555000
2025-04-06 23:46:08,0.15555000
2025-04-06 23:46:08,0.15556000
2025-04-06 23:46:08,0.15556000
2025-04-06 23:46:08,0.15556000
2025-04-06 23:46:08,0.15556000
2025-04-06 23:46:08,0.15557000
2025-04-06 23:46:08,0.15557000
2025-04-06 23:46:08,0.15557000
2025-04-06 23:46:08,0.15557000
2025-04-06 23:46:08,0.15556000
2025-04-06 23:46:08,0.15557000
2025-04-06 23:46:08,0.15557000
2025-04-06 23:46:08,0.15557000
2025-04-06 23:46:08,0.15557000
2025-04-06 23:46:08,0.15557000
2025-04-06 23:46:08,0.15557000
2025-04-06 23:46:08,0.15558000
2025-04-06 23:46:08,0.15558000
2025-04-06 23:46:08,0.15558000
2025-04-06 23:46:08,0.15558000
2025-04-06 23:46:08,0.15558000
2025-04-06 23:46:08,0.15558000
2025-04-06 23:46:09,0.15558000
2025-04-06 23:46:09,0.15559000
2025-04-06 23:46:09,0.15559000
2025-04-06 23:46:09,0.15559000
2025-04-06 23:46:09,0.15559000
2025-04-06 23:46:09,0.15559000
2025-04-06 23:46:09,0.15560000
2025-04-06 23:46:09,0.15560000
2025-04-06 23:46:09,0.15560000
2025-04-06 23:46:09,0.15560000
2025-04-06 23:46:09,0.15560000
2025-04-06 23:46:09,0.15560000
2025-04-06 23:46:09,0.15561000
2025-04-06 23:46:09,0.15561000
2025-04-06 23:46:09,0.15561000
2025-04-06 23:46:09,0.15562000
2025-04-06 23:46:09,0.15562000
2025-04-06 23:46:09,0.15562000
2025-04-06 23:46:09,0.15562000
2025-04-06 23:46:09,0.15562000
2025-04-06 23:46:09,0.15563000
2025-04-06 23:46:09,0.15563000
2025-04-06 23:46:09,0.15563000
2025-04-06 23:46:09,0.15563000
2025-04-06 23:46:09,0.15562000
2025-04-06 23:46:10,0.15563000
2025-04-06 23:46:10,0.15563000
2025-04-06 23:46:10,0.15563000
