2025-04-06 03:04:07,83037.15000000
2025-04-06 03:04:07,83037.10000000
2025-04-06 03:04:07,83037.04000000
2025-04-06 03:04:07,83036.34000000
2025-04-06 03:04:07,83036.33000000
2025-04-06 03:04:07,83036.33000000
2025-04-06 03:04:07,83036.00000000
2025-04-06 03:04:07,83036.00000000
2025-04-06 03:04:07,83036.00000000
2025-04-06 03:04:07,83036.00000000
2025-04-06 03:04:07,83036.00000000
2025-04-06 03:04:07,83035.99000000
2025-04-06 03:04:07,83035.99000000
2025-04-06 03:04:07,83035.20000000
2025-04-06 03:04:07,83035.19000000
2025-04-06 03:04:07,83035.19000000
2025-04-06 03:04:07,83034.98000000
2025-04-06 03:04:07,83034.97000000
2025-04-06 03:04:07,83034.97000000
2025-04-06 03:04:07,83034.97000000
2025-04-06 03:04:07,83034.61000000
2025-04-06 03:04:07,83034.33000000
2025-04-06 03:04:07,83034.00000000
2025-04-06 03:04:07,83033.60000000
2025-04-06 03:04:07,83033.43000000
2025-04-06 03:04:07,83033.38000000
2025-04-06 03:04:07,83033.20000000
2025-04-06 03:04:07,83033.19000000
2025-04-06 03:04:07,83033.18000000
2025-04-06 03:04:07,83033.18000000
2025-04-06 03:04:07,83033.15000000
2025-04-06 03:04:07,83033.07000000
2025-04-06 03:04:07,83032.83000000
2025-04-06 03:04:07,83032.75000000
2025-04-06 03:04:07,83032.72000000
2025-04-06 03:04:07,83032.22000000
2025-04-06 03:04:07,83032.15000000
2025-04-06 03:04:07,83032.15000000
2025-04-06 03:04:07,83032.00000000
2025-04-06 03:04:07,83032.00000000
2025-04-06 03:04:07,83032.00000000
2025-04-06 03:04:07,83032.00000000
2025-04-06 03:04:07,83031.94000000
2025-04-06 03:04:07,83031.46000000
2025-04-06 03:04:07,83031.31000000
2025-04-06 03:04:07,83031.31000000
2025-04-06 03:04:07,83031.26000000
2025-04-06 03:04:07,83031.21000000
2025-04-06 03:04:07,83031.07000000
2025-04-06 03:04:07,83030.47000000
2025-04-06 03:04:07,83030.37000000
2025-04-06 03:04:07,83030.37000000
2025-04-06 03:04:07,83030.37000000
2025-04-06 03:04:08,83030.37000000
2025-04-06 03:04:09,83030.38000000
2025-04-06 03:04:09,83030.38000000
2025-04-06 03:04:09,83030.38000000
2025-04-06 03:04:09,83030.37000000
2025-04-06 03:04:09,83030.37000000
2025-04-06 03:04:09,83030.38000000
2025-04-06 03:04:09,83030.37000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:10,83030.38000000
2025-04-06 03:04:11,83030.37000000
2025-04-06 03:04:11,83030.37000000
2025-04-06 03:04:12,83030.37000000
2025-04-06 03:04:13,83030.38000000
2025-04-06 03:04:13,83030.38000000
2025-04-06 03:04:13,83030.37000000
2025-04-06 03:04:14,83030.37000000
2025-04-06 03:04:15,83030.37000000
2025-04-06 03:04:16,83030.38000000
2025-04-06 03:04:16,83030.38000000
2025-04-06 03:04:16,83030.38000000
2025-04-06 03:04:16,83030.38000000
2025-04-06 03:04:16,83030.38000000
2025-04-06 03:04:16,83030.38000000
2025-04-06 03:04:16,83030.38000000
2025-04-06 03:04:17,83030.38000000
2025-04-06 03:04:17,83030.38000000
2025-04-06 03:04:17,83030.38000000
2025-04-06 03:04:17,83030.38000000
2025-04-06 03:04:17,83030.38000000
2025-04-06 03:04:17,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.37000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.38000000
2025-04-06 03:04:18,83030.39000000
2025-04-06 03:04:18,83030.47000000
2025-04-06 03:04:18,83030.60000000
2025-04-06 03:04:18,83031.70000000
2025-04-06 03:04:18,83031.70000000
2025-04-06 03:04:18,83031.99000000
2025-04-06 03:04:18,83031.99000000
2025-04-06 03:04:18,83032.00000000
2025-04-06 03:04:18,83032.00000000
2025-04-06 03:04:18,83032.16000000
2025-04-06 03:04:18,83033.19000000
2025-04-06 03:04:18,83033.19000000
2025-04-06 03:04:18,83033.83000000
2025-04-06 03:04:18,83033.83000000
2025-04-06 03:04:18,83033.83000000
2025-04-06 03:04:18,83033.83000000
2025-04-06 03:04:18,83033.99000000
2025-04-06 03:04:18,83034.00000000
2025-04-06 03:04:18,83034.00000000
2025-04-06 03:04:18,83034.00000000
2025-04-06 03:04:18,83034.00000000
2025-04-06 03:04:18,83035.20000000
2025-04-06 03:04:18,83035.20000000
2025-04-06 03:04:18,83035.20000000
2025-04-06 03:04:18,83035.20000000
2025-04-06 03:04:18,83035.60000000
2025-04-06 03:04:18,83035.61000000
2025-04-06 03:04:18,83035.61000000
2025-04-06 03:04:18,83035.61000000
2025-04-06 03:04:18,83036.00000000
2025-04-06 03:04:18,83036.00000000
2025-04-06 03:04:18,83036.00000000
2025-04-06 03:04:18,83036.26000000
2025-04-06 03:04:18,83036.26000000
2025-04-06 03:04:18,83036.26000000
2025-04-06 03:04:18,83036.34000000
2025-04-06 03:04:18,83036.34000000
2025-04-06 03:04:18,83036.34000000
2025-04-06 03:04:18,83036.42000000
2025-04-06 03:04:18,83037.01000000
2025-04-06 03:04:18,83037.46000000
2025-04-06 03:04:18,83038.00000000
2025-04-06 03:04:18,83038.40000000
2025-04-06 03:04:18,83039.24000000
2025-04-06 03:04:18,83039.25000000
2025-04-06 03:04:18,83039.42000000
2025-04-06 03:04:18,83039.42000000
2025-04-06 03:04:18,83039.43000000
2025-04-06 03:04:18,83039.43000000
2025-04-06 03:04:18,83039.43000000
2025-04-06 03:04:18,83039.43000000
2025-04-06 03:04:18,83039.43000000
2025-04-06 03:04:18,83039.43000000
2025-04-06 03:04:18,83039.43000000
2025-04-06 03:04:18,83039.43000000
2025-04-06 03:04:18,83039.52000000
2025-04-06 03:04:18,83040.00000000
2025-04-06 03:04:18,83040.00000000
2025-04-06 03:04:18,83040.00000000
2025-04-06 03:04:18,83040.04000000
2025-04-06 03:04:18,83040.04000000
2025-04-06 03:04:18,83040.03000000
2025-04-06 03:04:18,83040.04000000
2025-04-06 03:04:18,83040.03000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.04000000
2025-04-06 03:04:19,83040.05000000
2025-04-06 03:04:19,83040.05000000
2025-04-06 03:04:19,83040.05000000
2025-04-06 03:04:19,83040.05000000
2025-04-06 03:04:19,83040.06000000
2025-04-06 03:04:19,83040.07000000
2025-04-06 03:04:19,83040.07000000
2025-04-06 03:04:19,83042.00000000
2025-04-06 03:04:19,83042.00000000
2025-04-06 03:04:19,83042.00000000
2025-04-06 03:04:19,83042.25000000
2025-04-06 03:04:19,83043.50000000
2025-04-06 03:04:19,83043.50000000
2025-04-06 03:04:19,83043.50000000
2025-04-06 03:04:19,83043.74000000
2025-04-06 03:04:19,83043.74000000
2025-04-06 03:04:19,83043.74000000
2025-04-06 03:04:19,83043.74000000
2025-04-06 03:04:19,83043.74000000
2025-04-06 03:04:19,83043.74000000
2025-04-06 03:04:19,83043.74000000
2025-04-06 03:04:19,83043.74000000
2025-04-06 03:04:19,83043.74000000
2025-04-06 03:04:19,83043.74000000
2025-04-06 03:04:19,83043.74000000
2025-04-06 03:04:19,83043.77000000
2025-04-06 03:04:19,83043.99000000
2025-04-06 03:04:19,83045.47000000
2025-04-06 03:04:19,83045.90000000
2025-04-06 03:04:19,83046.06000000
2025-04-06 03:04:19,83046.26000000
2025-04-06 03:04:19,83046.95000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.96000000
2025-04-06 03:04:19,83046.97000000
2025-04-06 03:04:19,83046.99000000
2025-04-06 03:04:19,83048.29000000
2025-04-06 03:04:19,83048.30000000
2025-04-06 03:04:19,83048.30000000
2025-04-06 03:04:19,83048.30000000
2025-04-06 03:04:19,83048.30000000
2025-04-06 03:04:19,83048.87000000
2025-04-06 03:04:19,83048.93000000
2025-04-06 03:04:19,83048.93000000
2025-04-06 03:04:19,83048.93000000
2025-04-06 03:04:19,83048.94000000
2025-04-06 03:04:19,83048.95000000
2025-04-06 03:04:19,83048.95000000
2025-04-06 03:04:19,83048.95000000
2025-04-06 03:04:19,83048.95000000
2025-04-06 03:04:19,83048.95000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:19,83050.41000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.42000000
2025-04-06 03:04:20,83050.43000000
2025-04-06 03:04:20,83050.43000000
2025-04-06 03:04:20,83050.43000000
2025-04-06 03:04:20,83050.43000000
2025-04-06 03:04:20,83050.43000000
2025-04-06 03:04:20,83050.44000000
2025-04-06 03:04:20,83053.18000000
2025-04-06 03:04:20,83053.19000000
2025-04-06 03:04:20,83053.19000000
2025-04-06 03:04:20,83053.19000000
2025-04-06 03:04:20,83053.19000000
2025-04-06 03:04:20,83053.19000000
2025-04-06 03:04:20,83053.19000000
2025-04-06 03:04:20,83053.19000000
2025-04-06 03:04:20,83053.19000000
2025-04-06 03:04:21,83053.19000000
2025-04-06 03:04:21,83053.19000000
2025-04-06 03:04:21,83053.19000000
2025-04-06 03:04:21,83053.19000000
2025-04-06 03:04:21,83053.19000000
2025-04-06 03:04:21,83053.19000000
2025-04-06 03:04:21,83053.19000000
2025-04-06 03:04:21,83053.19000000
2025-04-06 03:04:21,83053.19000000
2025-04-06 03:04:21,83053.19000000
2025-04-06 03:04:21,83053.19000000
2025-04-06 03:04:21,83053.19000000
2025-04-06 03:04:21,83053.19000000
2025-04-06 03:04:21,83053.19000000
2025-04-06 03:04:21,83053.19000000
2025-04-06 03:04:21,83053.19000000
2025-04-06 03:04:21,83053.19000000
2025-04-06 03:04:21,83053.19000000
2025-04-06 03:04:21,83053.20000000
2025-04-06 03:04:21,83053.20000000
2025-04-06 03:04:21,83053.20000000
2025-04-06 03:04:21,83053.88000000
2025-04-06 03:04:21,83053.88000000
2025-04-06 03:04:21,83055.21000000
2025-04-06 03:04:21,83055.21000000
2025-04-06 03:04:21,83055.21000000
2025-04-06 03:04:21,83055.40000000
2025-04-06 03:04:21,83055.48000000
2025-04-06 03:04:21,83055.99000000
2025-04-06 03:04:21,83056.00000000
2025-04-06 03:04:21,83056.00000000
2025-04-06 03:04:21,83056.00000000
2025-04-06 03:04:21,83056.00000000
2025-04-06 03:04:21,83056.00000000
2025-04-06 03:04:21,83056.31000000
2025-04-06 03:04:21,83056.47000000
2025-04-06 03:04:21,83056.52000000
2025-04-06 03:04:21,83056.52000000
2025-04-06 03:04:21,83056.52000000
2025-04-06 03:04:21,83056.52000000
2025-04-06 03:04:22,83056.52000000
2025-04-06 03:04:22,83056.52000000
2025-04-06 03:04:22,83056.52000000
2025-04-06 03:04:22,83056.53000000
2025-04-06 03:04:22,83056.52000000
2025-04-06 03:04:23,83056.53000000
2025-04-06 03:04:23,83056.53000000
2025-04-06 03:04:23,83056.53000000
2025-04-06 03:04:23,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.52000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.53000000
2025-04-06 03:04:24,83056.54000000
2025-04-06 03:04:24,83056.54000000
2025-04-06 03:04:24,83056.54000000
2025-04-06 03:04:24,83056.54000000
2025-04-06 03:04:24,83056.55000000
2025-04-06 03:04:24,83056.55000000
2025-04-06 03:04:24,83056.55000000
2025-04-06 03:04:24,83056.55000000
2025-04-06 03:04:24,83056.59000000
2025-04-06 03:04:24,83056.60000000
2025-04-06 03:04:24,83056.60000000
2025-04-06 03:04:24,83056.60000000
2025-04-06 03:04:24,83056.60000000
2025-04-06 03:04:24,83056.60000000
2025-04-06 03:04:24,83058.72000000
2025-04-06 03:04:24,83058.72000000
2025-04-06 03:04:24,83059.47000000
2025-04-06 03:04:24,83059.48000000
2025-04-06 03:04:24,83059.48000000
2025-04-06 03:04:24,83059.48000000
2025-04-06 03:04:24,83059.48000000
2025-04-06 03:04:24,83059.48000000
2025-04-06 03:04:24,83059.98000000
2025-04-06 03:04:24,83059.98000000
2025-04-06 03:04:24,83059.98000000
2025-04-06 03:04:24,83059.99000000
2025-04-06 03:04:24,83059.99000000
2025-04-06 03:04:24,83060.00000000
2025-04-06 03:04:24,83060.00000000
2025-04-06 03:04:24,83060.00000000
2025-04-06 03:04:24,83060.00000000
2025-04-06 03:04:24,83060.00000000
2025-04-06 03:04:24,83060.44000000
2025-04-06 03:04:24,83060.44000000
2025-04-06 03:04:24,83060.44000000
2025-04-06 03:04:24,83060.44000000
2025-04-06 03:04:24,83060.44000000
2025-04-06 03:04:24,83060.45000000
2025-04-06 03:04:24,83061.49000000
2025-04-06 03:04:24,83061.49000000
2025-04-06 03:04:24,83061.49000000
2025-04-06 03:04:24,83061.49000000
2025-04-06 03:04:24,83061.49000000
2025-04-06 03:04:24,83061.49000000
2025-04-06 03:04:24,83061.49000000
2025-04-06 03:04:24,83061.49000000
2025-04-06 03:04:24,83061.49000000
2025-04-06 03:04:24,83061.49000000
2025-04-06 03:04:24,83061.49000000
2025-04-06 03:04:24,83061.50000000
2025-04-06 03:04:24,83061.98000000
2025-04-06 03:04:24,83061.98000000
2025-04-06 03:04:24,83061.98000000
2025-04-06 03:04:24,83062.10000000
2025-04-06 03:04:24,83062.58000000
2025-04-06 03:04:24,83063.25000000
2025-04-06 03:04:24,83063.26000000
2025-04-06 03:04:24,83063.59000000
2025-04-06 03:04:24,83063.87000000
2025-04-06 03:04:24,83064.58000000
2025-04-06 03:04:24,83066.41000000
2025-04-06 03:04:24,83067.32000000
2025-04-06 03:04:24,83067.73000000
2025-04-06 03:04:24,83068.00000000
2025-04-06 03:04:24,83068.27000000
2025-04-06 03:04:24,83068.44000000
2025-04-06 03:04:24,83068.44000000
2025-04-06 03:04:25,83068.44000000
2025-04-06 03:04:25,83068.45000000
2025-04-06 03:04:25,83068.45000000
2025-04-06 03:04:25,83068.45000000
2025-04-06 03:04:25,83068.45000000
2025-04-06 03:04:25,83068.45000000
2025-04-06 03:04:25,83068.45000000
2025-04-06 03:04:25,83068.45000000
2025-04-06 03:04:25,83068.45000000
2025-04-06 03:04:25,83068.45000000
2025-04-06 03:04:25,83068.45000000
2025-04-06 03:04:25,83068.45000000
2025-04-06 03:04:25,83068.45000000
2025-04-06 03:04:25,83068.45000000
2025-04-06 03:04:25,83068.45000000
2025-04-06 03:04:25,83068.45000000
2025-04-06 03:04:25,83068.46000000
2025-04-06 03:04:25,83068.47000000
2025-04-06 03:04:25,83068.72000000
2025-04-06 03:04:25,83069.04000000
2025-04-06 03:04:25,83069.04000000
2025-04-06 03:04:25,83069.04000000
2025-04-06 03:04:25,83069.55000000
2025-04-06 03:04:25,83069.77000000
2025-04-06 03:04:25,83069.78000000
2025-04-06 03:04:25,83069.78000000
2025-04-06 03:04:25,83069.78000000
2025-04-06 03:04:25,83069.78000000
2025-04-06 03:04:25,83070.37000000
2025-04-06 03:04:25,83070.51000000
2025-04-06 03:04:25,83070.54000000
2025-04-06 03:04:25,83071.45000000
2025-04-06 03:04:25,83071.46000000
2025-04-06 03:04:25,83071.96000000
2025-04-06 03:04:25,83071.97000000
2025-04-06 03:04:25,83071.97000000
2025-04-06 03:04:25,83071.97000000
2025-04-06 03:04:25,83071.97000000
2025-04-06 03:04:25,83071.97000000
2025-04-06 03:04:25,83071.97000000
2025-04-06 03:04:25,83071.97000000
2025-04-06 03:04:25,83071.97000000
2025-04-06 03:04:25,83071.97000000
2025-04-06 03:04:25,83071.97000000
2025-04-06 03:04:25,83071.97000000
2025-04-06 03:04:25,83071.98000000
2025-04-06 03:04:25,83071.99000000
2025-04-06 03:04:25,83071.99000000
2025-04-06 03:04:25,83071.99000000
2025-04-06 03:04:25,83072.00000000
2025-04-06 03:04:25,83072.00000000
2025-04-06 03:04:25,83072.00000000
2025-04-06 03:04:25,83072.66000000
2025-04-06 03:04:25,83072.66000000
2025-04-06 03:04:25,83072.66000000
2025-04-06 03:04:25,83072.85000000
2025-04-06 03:04:25,83073.94000000
2025-04-06 03:04:25,83073.94000000
2025-04-06 03:04:25,83073.94000000
2025-04-06 03:04:25,83073.94000000
2025-04-06 03:04:25,83073.94000000
2025-04-06 03:04:25,83073.94000000
2025-04-06 03:04:25,83073.94000000
2025-04-06 03:04:25,83073.94000000
2025-04-06 03:04:25,83073.94000000
2025-04-06 03:04:25,83073.94000000
2025-04-06 03:04:25,83073.95000000
2025-04-06 03:04:25,83073.99000000
2025-04-06 03:04:25,83073.99000000
2025-04-06 03:04:25,83073.99000000
2025-04-06 03:04:25,83075.58000000
2025-04-06 03:04:25,83076.00000000
2025-04-06 03:04:25,83076.12000000
2025-04-06 03:04:25,83076.84000000
2025-04-06 03:04:25,83077.08000000
2025-04-06 03:04:25,83077.29000000
2025-04-06 03:04:25,83077.30000000
2025-04-06 03:04:25,83077.29000000
2025-04-06 03:04:25,83077.29000000
2025-04-06 03:04:25,83077.29000000
2025-04-06 03:04:25,83077.29000000
2025-04-06 03:04:25,83077.29000000
2025-04-06 03:04:25,83077.29000000
2025-04-06 03:04:25,83077.29000000
